7.557375669479370117e+00,1.497165248976385810e+00,1.049242858913778553e+00,3.722167968750000000e+00
7.559865951538085938e+00,1.499466220158214291e+00,1.049242858913778553e+00,3.834960937500000000e+00
7.562367439270019531e+00,1.501767191340042773e+00,9.572040116406400623e-01,3.883300781250000000e+00
7.564889430999755859e+00,1.504068162521871255e+00,8.467573949128739397e-01,3.931640625000000000e+00
7.567377567291259766e+00,1.505985638506728286e+00,8.283496254582461971e-01,3.915527343750000000e+00
7.569860935211181641e+00,1.508286609688556767e+00,7.915340865489908229e-01,4.108886718750000000e+00
7.572360515594482422e+00,1.510204085673413799e+00,8.283496254582461971e-01,4.205566406250000000e+00
7.574855804443359375e+00,1.512121561658270830e+00,7.731263170943631913e-01,4.447265625000000000e+00
7.577360630035400391e+00,1.513655542446156410e+00,8.283496254582461971e-01,4.479492187500000000e+00
7.579853296279907227e+00,1.515573018431013441e+00,7.179030087304800745e-01,4.527832031250000000e+00
7.582348585128784180e+00,1.517106999218899022e+00,7.547185476397354487e-01,4.463378906250000000e+00
7.584847688674926758e+00,1.519024475203756275e+00,6.258641614573415834e-01,4.495605468750000000e+00
7.587364912033081055e+00,1.520558455991641855e+00,6.442719309119693261e-01,4.286132812500000000e+00
7.589855194091796875e+00,1.522092436779527436e+00,6.258641614573415834e-01,4.495605468750000000e+00
7.592351436614990234e+00,1.523242922370441788e+00,6.258641614573415834e-01,4.415039062500000000e+00
7.594853639602661133e+00,1.524776903158327368e+00,5.706408530934584666e-01,4.447265625000000000e+00
7.597350835800170898e+00,1.525927388749241498e+00,5.890486225480862092e-01,4.415039062500000000e+00
7.599845886230468750e+00,1.527461369537127300e+00,4.970097752749477182e-01,4.656738281250000000e+00
7.602345228195190430e+00,1.528611855128041430e+00,4.233786974564369698e-01,4.753417968750000000e+00
7.604846000671386719e+00,1.529762340718955560e+00,3.865631585471815956e-01,5.043457031250000000e+00
7.607356786727905273e+00,1.530529331112898461e+00,3.681553890925538530e-01,5.446289062500000000e+00
7.609845876693725586e+00,1.531679816703812813e+00,5.522330836388308350e-01,5.269042968750000000e+00
7.612337589263916016e+00,1.532830302294726943e+00,3.681553890925538530e-01,5.188476562500000000e+00
7.614841222763061523e+00,1.533597292688669844e+00,3.681553890925538530e-01,5.043457031250000000e+00
7.617361068725585938e+00,1.534747778279583974e+00,2.945243112740431046e-01,5.043457031250000000e+00
7.619845390319824219e+00,1.535514768673526875e+00,4.786020058203200311e-01,5.059570312500000000e+00
7.622337102890014648e+00,1.536281759067469554e+00,4.233786974564369698e-01,4.995117187500000000e+00
7.624839782714843750e+00,1.537048749461412456e+00,3.497476196379261659e-01,4.979003906250000000e+00
7.627471685409545898e+00,1.537815739855355357e+00,2.945243112740431046e-01,5.220703125000000000e+00
7.629833936691284180e+00,1.538582730249298036e+00,2.945243112740431046e-01,5.188476562500000000e+00
7.632337331771850586e+00,1.539349720643240937e+00,2.393010029101600156e-01,5.027343750000000000e+00
7.634837627410888672e+00,1.539733215840212388e+00,2.945243112740431046e-01,4.946777343750000000e+00
7.637353420257568359e+00,1.540500206234155067e+00,2.393010029101600156e-01,5.172363281250000000e+00
7.639839172363281250e+00,1.540883701431126518e+00,1.656699250916492394e-01,5.172363281250000000e+00
7.642329454421997070e+00,1.541650691825069419e+00,2.208932334555323285e-01,5.849121093750000000e+00
7.644825458526611328e+00,1.542034187022040870e+00,2.945243112740431046e-01,6.026367187500000000e+00
7.647463798522949219e+00,1.542417682219012098e+00,1.104466167277661642e-01,5.720214843750000000e+00
7.649838447570800781e+00,1.543184672612955000e+00,0.000000000000000000e+00,5.381835937500000000e+00
7.652297496795654297e+00,1.543568167809926450e+00,2.393010029101600156e-01,5.446289062500000000e+00
7.654844284057617188e+00,1.543951663006897901e+00,2.945243112740431046e-01,5.671875000000000000e+00
7.657457828521728516e+00,1.544335158203869351e+00,2.945243112740431046e-01,5.510742187500000000e+00
7.659949779510498047e+00,1.544718653400840580e+00,2.945243112740431046e-01,5.349609375000000000e+00
7.662299394607543945e+00,1.545102148597812031e+00,1.840776945462769265e-01,5.736328125000000000e+00
7.664953708648681641e+00,1.545102148597812031e+00,0.000000000000000000e+00,5.414062500000000000e+00
7.667454004287719727e+00,1.545485643794783481e+00,0.000000000000000000e+00,5.687988281250000000e+00
7.669955492019653320e+00,1.545869138991754932e+00,0.000000000000000000e+00,6.042480468750000000e+00
7.672450780868530273e+00,1.546252634188726383e+00,2.945243112740431046e-01,6.123046875000000000e+00
7.674948692321777344e+00,1.546252634188726383e+00,0.000000000000000000e+00,6.235839843750000000e+00
7.677448034286499023e+00,1.546636129385697611e+00,0.000000000000000000e+00,5.929687500000000000e+00
7.679944753646850586e+00,1.547019624582669062e+00,2.945243112740431046e-01,6.058593750000000000e+00
7.682440042495727539e+00,1.547019624582669062e+00,0.000000000000000000e+00,5.849121093750000000e+00
7.684941530227661133e+00,1.547403119779640512e+00,2.945243112740431046e-01,5.510742187500000000e+00
7.687449455261230469e+00,1.547403119779640512e+00,0.000000000000000000e+00,6.090820312500000000e+00
7.689953088760375977e+00,1.547786614976611963e+00,2.945243112740431046e-01,5.945800781250000000e+00
7.692454099655151367e+00,1.547786614976611963e+00,0.000000000000000000e+00,6.090820312500000000e+00
7.694970369338989258e+00,1.547786614976611963e+00,0.000000000000000000e+00,5.655761718750000000e+00
7.697451829910278320e+00,1.548170110173583414e+00,0.000000000000000000e+00,5.687988281250000000e+00
7.699946880340576172e+00,1.548170110173583414e+00,0.000000000000000000e+00,5.800781250000000000e+00
7.702441692352294922e+00,1.548170110173583414e+00,0.000000000000000000e+00,6.026367187500000000e+00
7.704940795898437500e+00,1.548553605370554864e+00,0.000000000000000000e+00,6.251953125000000000e+00
7.707446575164794922e+00,1.548553605370554864e+00,0.000000000000000000e+00,6.316406250000000000e+00
7.709943056106567383e+00,1.548553605370554864e+00,0.000000000000000000e+00,6.316406250000000000e+00
7.712435960769653320e+00,1.548553605370554864e+00,0.000000000000000000e+00,6.445312500000000000e+00
7.714934349060058594e+00,1.548937100567526093e+00,2.945243112740431046e-01,6.139160156250000000e+00
7.717441558837890625e+00,1.548937100567526093e+00,0.000000000000000000e+00,6.026367187500000000e+00
7.719933748245239258e+00,1.548937100567526093e+00,0.000000000000000000e+00,5.591308593750000000e+00
7.722437381744384766e+00,1.548937100567526093e+00,0.000000000000000000e+00,6.042480468750000000e+00
7.724929332733154297e+00,1.548937100567526093e+00,0.000000000000000000e+00,6.268066406250000000e+00
7.727439880371093750e+00,1.548937100567526093e+00,0.000000000000000000e+00,6.251953125000000000e+00
7.729931592941284180e+00,1.549320595764497543e+00,0.000000000000000000e+00,6.026367187500000000e+00
7.732426404953002930e+00,1.549320595764497543e+00,0.000000000000000000e+00,5.945800781250000000e+00
7.734929323196411133e+00,1.549320595764497543e+00,0.000000000000000000e+00,6.074707031250000000e+00
7.737443685531616211e+00,1.549320595764497543e+00,0.000000000000000000e+00,6.364746093750000000e+00
7.740061998367309570e+00,1.549320595764497543e+00,0.000000000000000000e+00,6.074707031250000000e+00
7.742426872253417969e+00,1.549320595764497543e+00,0.000000000000000000e+00,6.106933593750000000e+00
7.744949817657470703e+00,1.549704090961468994e+00,0.000000000000000000e+00,6.074707031250000000e+00
7.747434377670288086e+00,1.549704090961468994e+00,0.000000000000000000e+00,6.509765625000000000e+00
7.749923706054687500e+00,1.549704090961468994e+00,0.000000000000000000e+00,6.219726562500000000e+00
7.752413749694824219e+00,1.549704090961468994e+00,0.000000000000000000e+00,6.074707031250000000e+00
7.754920005798339844e+00,1.549704090961468994e+00,0.000000000000000000e+00,6.058593750000000000e+00
7.757430553436279297e+00,1.549704090961468994e+00,0.000000000000000000e+00,6.074707031250000000e+00
7.759927034378051758e+00,1.549704090961468994e+00,0.000000000000000000e+00,5.994140625000000000e+00
7.762387752532958984e+00,1.550087586158440445e+00,0.000000000000000000e+00,5.929687500000000000e+00
7.765061378479003906e+00,1.550087586158440445e+00,0.000000000000000000e+00,6.493652343750000000e+00
7.767552375793457031e+00,1.550087586158440445e+00,0.000000000000000000e+00,6.284179687500000000e+00
7.770040988922119141e+00,1.550087586158440445e+00,0.000000000000000000e+00,6.042480468750000000e+00
7.772430658340454102e+00,1.550087586158440445e+00,0.000000000000000000e+00,6.219726562500000000e+00
7.774884939193725586e+00,1.550471081355411895e+00,2.945243112740431046e-01,6.413085937500000000e+00
7.777549028396606445e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.090820312500000000e+00
7.780040502548217773e+00,1.550471081355411895e+00,0.000000000000000000e+00,5.945800781250000000e+00
7.782539844512939453e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.171386718750000000e+00
7.785033702850341797e+00,1.550471081355411895e+00,0.000000000000000000e+00,5.994140625000000000e+00
7.787536144256591797e+00,1.550471081355411895e+00,0.000000000000000000e+00,5.849121093750000000e+00
7.790029287338256836e+00,1.550471081355411895e+00,0.000000000000000000e+00,5.849121093750000000e+00
7.792525053024291992e+00,1.550471081355411895e+00,0.000000000000000000e+00,5.994140625000000000e+00
7.795044660568237305e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.251953125000000000e+00
7.797537088394165039e+00,1.550854576552383124e+00,2.945243112740431046e-01,6.300292968750000000e+00
7.800030469894409180e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.348632812500000000e+00
7.802527427673339844e+00,1.550854576552383124e+00,0.000000000000000000e+00,5.978027343750000000e+00
7.805026531219482422e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.090820312500000000e+00
7.807535886764526367e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.026367187500000000e+00
7.810027122497558594e+00,1.550854576552383124e+00,0.000000000000000000e+00,5.929687500000000000e+00
7.812528848648071289e+00,1.550854576552383124e+00,0.000000000000000000e+00,5.881347656250000000e+00
7.815023899078369141e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.074707031250000000e+00
7.817536830902099609e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.300292968750000000e+00
7.820029020309448242e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.300292968750000000e+00
7.822526216506958008e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.348632812500000000e+00
7.825020551681518555e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.300292968750000000e+00
7.827531576156616211e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.251953125000000000e+00
7.830023288726806641e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.235839843750000000e+00
7.832523345947265625e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.171386718750000000e+00
7.835018873214721680e+00,1.550854576552383124e+00,0.000000000000000000e+00,5.913574218750000000e+00
7.837524652481079102e+00,1.550471081355411895e+00,-2.945243112740431046e-01,5.849121093750000000e+00
7.840016126632690430e+00,1.550471081355411895e+00,0.000000000000000000e+00,5.865234375000000000e+00
7.842512369155883789e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.332519531250000000e+00
7.845034837722778320e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.187500000000000000e+00
7.847522020339965820e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.219726562500000000e+00
7.850013971328735352e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.268066406250000000e+00
7.852515935897827148e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.396972656250000000e+00
7.855015277862548828e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.461425781250000000e+00
7.857518434524536133e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.461425781250000000e+00
7.860011339187622070e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.155273437500000000e+00
7.862508773803710938e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.219726562500000000e+00
7.865009069442749023e+00,1.550471081355411895e+00,0.000000000000000000e+00,5.929687500000000000e+00
7.867508649826049805e+00,1.550471081355411895e+00,0.000000000000000000e+00,5.784667968750000000e+00
7.870006084442138672e+00,1.550471081355411895e+00,0.000000000000000000e+00,5.945800781250000000e+00
7.872508764266967773e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.155273437500000000e+00
7.875002145767211914e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.219726562500000000e+00
7.877516508102416992e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.364746093750000000e+00
7.880000591278076172e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.268066406250000000e+00
7.882500886917114258e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.106933593750000000e+00
7.885015487670898438e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.010253906250000000e+00
7.887485027313232422e+00,1.550471081355411895e+00,0.000000000000000000e+00,5.865234375000000000e+00
7.890014171600341797e+00,1.550471081355411895e+00,0.000000000000000000e+00,5.897460937500000000e+00
7.892510414123535156e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.074707031250000000e+00
7.895021915435791016e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.558105468750000000e+00
7.897648572921752930e+00,1.550471081355411895e+00,0.000000000000000000e+00,5.897460937500000000e+00
7.900123119354248047e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.058593750000000000e+00
7.902465820312500000e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.300292968750000000e+00
7.905011892318725586e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.219726562500000000e+00
7.907621860504150391e+00,1.550854576552383124e+00,2.945243112740431046e-01,6.364746093750000000e+00
7.910122871398925781e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.396972656250000000e+00
7.912614583969116211e+00,1.550854576552383124e+00,0.000000000000000000e+00,5.994140625000000000e+00
7.915115356445312500e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.219726562500000000e+00
7.917623519897460938e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.123046875000000000e+00
7.920114755630493164e+00,1.550854576552383124e+00,0.000000000000000000e+00,5.961914062500000000e+00
7.922615766525268555e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.123046875000000000e+00
7.925112247467041016e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.219726562500000000e+00
7.927609920501708984e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.235839843750000000e+00
7.930109977722167969e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.219726562500000000e+00
7.932613134384155273e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.203613281250000000e+00
7.935104846954345703e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.332519531250000000e+00
7.937611579895019531e+00,1.550854576552383124e+00,0.000000000000000000e+00,6.316406250000000000e+00
7.940107822418212891e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.332519531250000000e+00
7.942604064941406250e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.268066406250000000e+00
7.945102214813232422e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.284179687500000000e+00
7.947608232498168945e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.284179687500000000e+00
7.950102806091308594e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.284179687500000000e+00
7.952599287033081055e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.380859375000000000e+00
7.955103158950805664e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.235839843750000000e+00
7.957607746124267578e+00,1.550471081355411895e+00,0.000000000000000000e+00,6.058593750000000000e+00
